rv,ri
17.50899999999875, 141.88173731994794
17.509999999998747, 141.88261785514612
17.510999999998745, 141.88354404552635
17.51199999999875, 141.88448356631585
17.512999999998755, 141.8854040927418
17.513999999998752, 141.88627330003163
17.514999999998757, 141.88705886341234
17.515999999998755, 141.88772849238717
17.516999999998756, 141.88826152734225
17.517999999998757, 141.88866582484968
17.518999999998755, 141.88895353176548
17.51999999999876, 141.88913679494559
17.52099999999876, 141.88922776124605
17.521999999998762, 141.88923857752295
17.522999999998763, 141.88918139063216
17.523999999998765, 141.88906834742977
17.524999999998766, 141.88891159477186
17.525999999998767, 141.8887232795142
17.52699999999877, 141.88851554851306
17.52799999999877, 141.88830054862427
17.52899999999877, 141.88809042670397
17.529999999998772, 141.88789732960802
17.530999999998773, 141.88773340419257
17.531999999998774, 141.88761079731358
17.532999999998776, 141.887541655827
17.533999999998777, 141.88753812658888
17.534999999998778, 141.88761235645526
17.53599999999878, 141.88777320118353
17.53699999999878, 141.88801092612408
17.53799999999878, 141.88830927567477
17.538999999998783, 141.88865198718446
17.539999999998784, 141.88902279800175
17.54099999999879, 141.88940544547546
17.541999999998787, 141.88978366695432
17.542999999998784, 141.89014119978697
17.54399999999879, 141.8904617813222
17.544999999998787, 141.89072914890863
17.54599999999879, 141.89092703989522
17.546999999998796, 141.89103919163043
17.547999999998794, 141.89104934146317
17.548999999998795, 141.89094122674211
17.549999999998796, 141.89069858481594
17.550999999998794, 141.8903051530334
17.5519999999988, 141.88974466874328
17.5529999999988, 141.8890008692942
17.5539999999988, 141.88805749203496
17.554999999998806, 141.88690082739254
17.555999999998804, 141.885554617364
17.556999999998805, 141.8840710553812
17.557999999998806, 141.8825030451932
17.558999999998807, 141.8809034905491
17.55999999999881, 141.87932529519796
17.56099999999881, 141.87782136288888
17.561999999998807, 141.87644459737098
17.562999999998812, 141.8752479023933
17.563999999998813, 141.874284181705
17.564999999998815, 141.87360633905513
17.565999999998816, 141.8732672781928
17.56699999999882, 141.87331990286708
17.56799999999882, 141.87381711682704
17.56899999999882, 141.87481182382177
17.56999999999882, 141.87635692760045
17.570999999998822, 141.87850533191207
17.571999999998823, 141.88130994050576
17.572999999998828, 141.8848236571306
17.573999999998826, 141.8890989386642
17.574999999998823, 141.89415958586318
17.575999999998828, 141.8999838885472
17.576999999998826, 141.90654609090717
17.57799999999883, 141.91382043713375
17.578999999998832, 141.92178117141788
17.579999999998833, 141.93040253795033
17.580999999998834, 141.93965878092206
17.581999999998835, 141.9495241445238
17.582999999998837, 141.95997287294642
17.583999999998838, 141.97097921038076
17.584999999998836, 141.98251740101762
17.58599999999884, 141.9945616890479
17.586999999998845, 142.00708631866243
17.587999999998843, 142.020065534052
17.588999999998844, 142.03347357940746
17.589999999998845, 142.04728469891964
17.590999999998846, 142.06147313677948
17.591999999998848, 142.07601313717754
17.59299999999885, 142.09087894430502
17.59399999999885, 142.10604480235253
17.59499999999885, 142.1214849555109
17.595999999998853, 142.13717364797103
17.596999999998854, 142.15308512392374
17.597999999998855, 142.1691936275599
17.598999999998856, 142.18547340307032
17.599999999998857, 142.20189869464582
17.60099999999886, 142.2184437464773
17.60199999999886, 142.2350828027555
17.60299999999886, 142.25179010767135
17.603999999998862, 142.26853990541557
17.604999999998867, 142.2853064401791
17.605999999998865, 142.30206395615272
17.606999999998862, 142.31878669752734
17.607999999998867, 142.3354489084937
17.608999999998865, 142.35202483324272
17.60999999999887, 142.36848871596513
17.61099999999887, 142.38481480085193
17.611999999998872, 142.40097733209376
17.612999999998873, 142.4169538716417
17.613999999998875, 142.4327496704885
17.614999999998876, 142.4483837482748
17.615999999998877, 142.4638752246384
17.616999999998878, 142.4792432192171
17.61799999999888, 142.49450685164868
17.61899999999888, 142.50968524157105
17.619999999998882, 142.52479750862196
17.620999999998883, 142.53986277243922
17.621999999998884, 142.55490015266068
17.622999999998886, 142.56992876892414
17.623999999998887, 142.58496774086743
17.624999999998888, 142.60003618812837
17.62599999999889, 142.61515323034473
17.62699999999889, 142.6303379871544
17.62799999999889, 142.64560957819512
17.62899999999889, 142.66098712310475
17.629999999998894, 142.67648974152115
17.630999999998895, 142.69213655308204
17.631999999998897, 142.70794682550292
17.632999999998898, 142.7239435407934
17.6339999999989, 142.74015357519198
17.6349999999989, 142.7566039890269
17.6359999999989, 142.77332184262633
17.636999999998906, 142.7903341963187
17.637999999998904, 142.80766811043225
17.6389999999989, 142.82535064529517
17.639999999998906, 142.8434088612359
17.640999999998904, 142.86186981858265
17.64199999999891, 142.88076057766366
17.642999999998906, 142.90010819880735
17.64399999999891, 142.91993974234182
17.644999999998912, 142.94028226859555
17.645999999998914, 142.96116283789667
17.646999999998915, 142.98260851057347
17.647999999998916, 143.00464634695436
17.648999999998917, 143.0273034073675
17.64999999999892, 143.05060675214128
17.65099999999892, 143.07458339996248
17.651999999998925, 143.0992516615462
17.652999999998922, 143.1246104775778
17.653999999998923, 143.15065617690948
17.654999999998925, 143.17738508839346
17.655999999998922, 143.204793540882
17.656999999998927, 143.2328778632272
17.65799999999893, 143.2616343842813
17.658999999998933, 143.2910594328965
17.65999999999893, 143.32114933792494
17.660999999998932, 143.3519004282189
17.661999999998933, 143.38330903263054
17.662999999998934, 143.41537148001214
17.663999999998936, 143.44808409921575
17.66499999999894, 143.4814432190937
17.665999999998938, 143.51544516849813
17.66699999999894, 143.5500862762813
17.66799999999894, 143.5853628712953
17.668999999998945, 143.62127128239246
17.669999999998943, 143.6578078384249
17.67099999999894, 143.69495970362186
17.671999999998945, 143.73266743961895
17.672999999998943, 143.77085683173289
17.673999999998948, 143.8094536593249
17.674999999998953, 143.84838370175643
17.67599999999895, 143.88757273838866
17.676999999998948, 143.9269465485831
17.677999999998956, 143.96643091170097
17.678999999998954, 144.00595160710364
17.679999999998955, 144.04543441415245
17.680999999998956, 144.08480511220878
17.681999999998958, 144.12398948063387
17.68299999999896, 144.1629132987892
17.68399999999896, 144.20150234603597
17.684999999998958, 144.23968240173554
17.685999999998963, 144.2773792452493
17.68699999999896, 144.31451865593857
17.687999999998965, 144.35102641316465
17.688999999998966, 144.38682829628894
17.689999999998967, 144.42185563757377
17.69099999999897, 144.45611112705402
17.69199999999897, 144.4896469440631
17.692999999998968, 144.52251626269714
17.693999999998972, 144.55477225705232
17.694999999998974, 144.58646810122477
17.695999999998975, 144.61765696931062
17.696999999998976, 144.648392035406
17.697999999998977, 144.67872647360716
17.69899999999898, 144.70871345801012
17.69999999999898, 144.73840616271104
17.700999999998984, 144.7678577618061
17.701999999998982, 144.79712142939144
17.70299999999898, 144.82625033956325
17.703999999998985, 144.85529766641758
17.704999999998982, 144.88431658405062
17.705999999998987, 144.91336026655858
17.706999999998985, 144.9424818880374
17.70799999999899, 144.97173462258345
17.70899999999899, 145.0011720730041
17.709999999998992, 145.03086942511433
17.71099999999899, 145.06093313314656
17.711999999998994, 145.09147210096106
17.712999999998996, 145.12259523241823
17.713999999998997, 145.15441143137855
17.714999999998998, 145.18702960170242
17.715999999999, 145.22055864725013
17.716999999999, 145.25510747188218
17.717999999999, 145.29078497945895
17.718999999999006, 145.32770007384073
17.719999999999004, 145.36596165888812
17.720999999999005, 145.40567863846132
17.721999999999007, 145.4469599164208
17.722999999999008, 145.489914396627
17.72399999999901, 145.53465098294026
17.724999999999007, 145.58127857922102
17.72599999999901, 145.6299060893296
17.726999999999013, 145.68064241712653
17.727999999999014, 145.7335964486029
17.72899999999902, 145.78882983542263
17.729999999999016, 145.8462544689425
17.730999999999018, 145.9057526290344
17.73199999999902, 145.96720659556993
17.732999999999024, 146.03049864842083
17.73399999999902, 146.0955110674589
17.73499999999902, 146.16212613255578
17.735999999999024, 146.2302261235833
17.73699999999902, 146.2996933204131
17.737999999999026, 146.37041000291703
17.738999999999027, 146.44225845096673
17.73999999999903, 146.51512094443393
17.74099999999903, 146.58887976319036
17.74199999999903, 146.66341718710785
17.742999999999032, 146.738615496058
17.743999999999033, 146.81435696991264
17.744999999999035, 146.8905238885434
17.745999999999036, 146.96699853182213
17.746999999999037, 147.04366317962052
17.74799999999904, 147.12040406111421
17.74899999999904, 147.19713686371568
17.74999999999904, 147.27379058466647
17.750999999999042, 147.35029428630838
17.751999999999043, 147.4265770309829
17.752999999999044, 147.50256788103178
17.753999999999046, 147.57819589879665
17.754999999999047, 147.65339014661905
17.755999999999048, 147.72807968684066
17.75699999999905, 147.80219358180312
17.75799999999905, 147.8756608938481
17.75899999999905, 147.9484106853172
17.759999999999053, 148.02037201855208
17.760999999999054, 148.09147395589432
17.761999999999055, 148.1616455596856
17.762999999999057, 148.23081589226754
17.763999999999058, 148.29891401598184
17.764999999999063, 148.36586899316995
17.76599999999906, 148.43160988617376
17.766999999999058, 148.49606808240455
17.767999999999063, 148.55922455557013
17.76899999999906, 148.6211077961031
17.769999999999065, 148.6817482053557
17.770999999999066, 148.7411761846802
17.771999999999068, 148.7994221354289
17.77299999999907, 148.85651645895405
17.77399999999907, 148.91248955660794
17.77499999999907, 148.96737182974277
17.775999999999073, 149.02119367971082
17.776999999999077, 149.0739855078644
17.777999999999075, 149.12577771555573
17.778999999999076, 149.1766007041371
17.779999999999077, 149.2264848749607
17.78099999999908, 149.27546062937893
17.78199999999908, 149.32355836874393
17.78299999999908, 149.37080849440804
17.783999999999082, 149.4172414077235
17.78499999999908, 149.46288751004255
17.785999999999085, 149.50777756498388
17.786999999999086, 149.55199316900075
17.787999999999087, 149.59571865132983
17.78899999999909, 149.63915072382673
17.78999999999909, 149.68248609834694
17.790999999999094, 149.72592148674627
17.791999999999092, 149.7696536008802
17.792999999999093, 149.8138791526044
17.793999999999095, 149.85879485377438
17.7949999999991, 149.90459741624602
17.795999999999097, 149.95148355187462
17.7969999999991, 149.99964997251607
17.7979999999991, 150.0492933900258
17.798999999999097, 150.10061051625956
17.799999999999102, 150.15379806307286
17.800999999999107, 150.20905274232138
17.801999999999104, 150.26657126586068
17.80299999999911, 150.32655034554648
17.803999999999107, 150.3891866932343
17.804999999999108, 150.45467702077988
17.80599999999911, 150.5231683969959
17.80699999999911, 150.59458041893353
17.80799999999911, 150.66876756930526
17.80899999999911, 150.7455843255435
17.809999999999114, 150.82488516508036
17.810999999999115, 150.9065245653482
17.811999999999117, 150.99035700377922
17.812999999999118, 151.07623695780575
17.81399999999912, 151.16401890485992
17.814999999999117, 151.2535573223741
17.81599999999912, 151.34470668778044
17.816999999999126, 151.4373214785113
17.817999999999124, 151.5312561719988
17.818999999999125, 151.62636524567532
17.819999999999126, 151.72250317697305
17.820999999999128, 151.8195244433242
17.82199999999913, 151.91728352216114
17.822999999999126, 152.01563489091603
17.82399999999913, 152.11443302702108
17.824999999999136, 152.2135324079087
17.825999999999134, 152.31278751101095
17.826999999999135, 152.41205281376028
17.827999999999136, 152.51118279358883
17.82899999999914, 152.61003192792884
17.82999999999914, 152.70845469421255
17.830999999999136, 152.80630556987228
17.83199999999914, 152.9034390323403
17.83299999999914, 152.9997095590487
17.833999999999143, 153.0949716274299
17.834999999999145, 153.18907971491615
17.835999999999146, 153.28188829893963
17.836999999999147, 153.37325185693257
17.83799999999915, 153.46302486632734
17.83899999999915, 153.551061804556
17.83999999999915, 153.63721714905103
17.840999999999152, 153.7213453772445
17.841999999999153, 153.80330096656877
17.84299999999915, 153.882938394456
17.843999999999156, 153.96011508459952
17.844999999999157, 154.0348077477364
17.845999999999158, 154.10715085874205
17.84699999999916, 154.17728972320995
17.84799999999916, 154.24536964673354
17.84899999999916, 154.31153593490626
17.849999999999163, 154.37593389332173
17.85099999999916, 154.43870882757327
17.851999999999165, 154.50000604325436
17.852999999999167, 154.5599708459586
17.853999999999168, 154.61874854127927
17.85499999999917, 154.67648443481005
17.85599999999917, 154.73332383214426
17.85699999999917, 154.78941203887553
17.857999999999173, 154.84489436059704
17.858999999999174, 154.89991610290258
