WF,MW
0.05666027150903749,58073.2089582554
0.05670577397593714,58128.687878889905
0.05675509311625961,58184.2276042513
0.05680739121950833,58239.828210185035
0.05686183104268507,58295.489772643494
0.056917575812918314,58351.21236768461
0.056973789229258644,58406.99607146906
0.057029635457696876,58462.84096026585
0.05708427913591616,58518.747110448465
0.05713688536957268,58574.714598499064
0.05718662436449464,58630.74350099947
0.057232789370933186,58686.83389464585
0.05727491677001219,58742.985856234336
0.05731267395501094,58799.19946267034
0.057345734497404044,58855.47479096749
0.05737377215688134,58911.811918243184
0.057396460876274195,58968.21092172334
0.05741347478414611,59024.67187874088
0.05742448819312379,59081.19486673801
0.057429175605048045,59137.779963260095
0.05742721170163132,59194.42724596587
0.057418271356428824,59251.13679261542
0.057402029620807565,59307.90868108488
0.057378161740174925,59364.74298935018
0.057346343138675655,59421.63979550148
0.0573062494298737,59478.59917773436
0.05725755640997931,59535.6212143562
0.05719994006383537,59592.70598378057
0.05713307656069834,59649.85356453065
0.05705664301519258,59707.064035238196
0.05697048341397371,59764.337474645174
0.05687498037798908,59821.67396160602
0.056770939708963825,59879.07357507748
0.05665921754034797,59936.53639413523
0.056540669533118766,59994.06249795568
0.05641615085886887,60051.6519658322
0.056286516209803426,60109.30487716767
0.05615261979820093,60167.02131147275
0.05601531535256059,60224.80134836964
0.05587545611835679,60282.645067592646
0.05573389485919592,60340.55254898738
0.05559148385795263,60398.52387250847
0.05544907491296159,60456.55911822386
0.05530751934122884,60514.65836631197
0.05516766797628413,60572.82169706376
0.05503037116932064,60631.04919088188
0.05489647878950624,60689.34092827971
0.05476684022145433,60747.6969898846
0.054642304367981974,60806.1174564352
0.05452366159284053,60864.60240878422
0.05441134547789166,60923.15192789475
0.05430539557545179,60981.766094844716
0.054205755850171025,61040.44499082402
0.05411237025246862,61099.188697136706
0.05402518276388797,61157.997295198715
0.05394413739350783,61216.870866542595
0.05386917818353819,61275.80949281121
0.053800249204535716,61334.813255762216
0.05373729455502648,61393.88223727068
0.05368025836786489,61453.01651932088
0.05362908480348607,61512.21618401293
0.05358371804874077,61571.48131356742
0.0535441023287699,61630.81199030996
0.05351018189118574,61690.20829668832
0.05348190101675936,61749.67031526327
0.05345920401586797,61809.19812871113
0.05344203523047368,61868.7918198211
0.05343033902782453,61928.45147150418
0.05342405981110149,61988.177166780915
0.05342314200996801,62047.968988790715
0.053427530084124174,62107.8270207901
0.053437168525280854,62167.75134614954
0.05345200185283548,62227.742048358756
0.05347197461860413,62287.79921102154
0.05349703140249612,62347.92291786063
0.05352711681527716,62408.1132527154
0.05356217549897145,62468.370299540526
0.05360215212213681,62528.69414241281
0.05364699138775769,62589.08486552202
0.05369663802694244,62649.5425531769
0.05375103679931959,62710.06728980681
0.0538101324981835,62770.659159955096
0.053873869943383466,62831.31824828725
0.05394219398766101,62892.04463958442
0.05401504951150611,62952.83841874912
0.054092381427127835,63013.699670801485
0.05417413467727586,63074.62848087957
0.05426025086545044,63135.62493424187
0.054350494748729376,63196.68911626606
0.05444420407001586,63257.82111245218
0.05454044320329935,63319.021008414435
0.05463825692742336,63380.288889892036
0.054736690570800224,63441.62484274118
0.05483479000588997,63503.02895294114
0.0549316016537086,63564.501306589744
0.05502617248110525,63626.04198990598
0.055117550001250674,63687.65108923044
0.05520478227493911,63749.32869102395
0.05528691790946452,63811.074881868786
0.055363006058705415,63872.889748469475
0.05543209642402465,63934.7733776519
0.05549323925476557,63996.725856362486
0.05554548534467378,64058.74727167353
0.05558788604012887,64120.83771077297
0.055619493229231175,64182.99726097706
0.05563935935044099,64245.22600972262
0.055646537452675615,64307.52404456811
0.055640268588749084,64369.89145319815
0.05562058179919752,64432.32832341689
0.05558822610289274,64494.834743154104
0.055544069981050145,64557.410800461264
0.05548898141766436,64620.05658351544
0.05542382790146856,64682.772180617816
0.05534947642747327,64745.557680190715
0.05526679349201317,64808.413170783766
0.055176645095923474,64871.33874107173
0.055079896747280525,64934.33447984951
0.05497741345324284,64997.40047604236
0.05487005972885653,65060.53681869648
0.054758699590925185,65123.74359698491
0.05464419655915304,65187.02090020804
0.05452741365966754,65250.36881778836
0.054409213420931135,65313.78743927451
0.05429045787248756,65377.276854344775
0.05417200854966808,65440.83715280186
0.05405472649230237,65504.46842457236
0.05393943846969643,65568.17075971173
0.0538266823152355,65631.94424840246
0.053716624717372555,65695.78898095393
0.053609315512192064,65759.70504780325
0.053504803915119074,65823.69253951196
0.053403139109980256,65887.75154677156
0.05330437025136051,65951.8821604022
0.0532085464657656,66016.08447135081
0.05311571685121816,66080.35857069075
0.053025930472989306,66144.70454962854
0.05293923637212891,66209.12249949301
0.052855683556158245,66273.61251174616
0.05277532100334055,66338.17467798089
0.05269819766921299,66402.80908990913
0.05262436246887142,66467.51583938648
0.052553864299287545,66532.29501838525
0.052486752018933484,66597.14671901822
0.05242307446466506,66662.07103351926
0.052362880439448804,66727.06805425664
0.05230622050587061,66792.13787372895
0.05225318572220259,66857.28058456437
0.052203943275194876,66922.49627952435
0.05215869923430426,66987.78505149756
0.05211766107805457,67053.14699350488
0.05208103616274873,67118.5821987
0.0520490317232145,67184.09076036906
0.05202185487581962,67249.67277192528
0.05199971261125097,67315.32832691883
0.05198281180094609,67381.05751903009
0.05197135919555876,67446.86044207001
0.05196556142078082,67512.73718998709
0.05196562498527406,67578.68785685688
0.05197175627308864,67644.71253689076
0.0519841615462955,67710.81132443508
0.05200304694799686,67776.98431396595
0.05202861849739569,67843.23160009543
0.05206108209394202,67909.55327756685
0.05210064351201899,67975.94944126252
0.052147507269622535,68042.42018619258
0.052201710700601686,68108.96560750826
0.05226278673081294,68175.58580048874
0.05232988884336063,68242.28086055403
0.05240212976020258,68309.05088325495
0.05247862271545486,68375.89596427987
0.052558481458500755,68442.81619945227
0.05264082025368148,68509.8116847305
0.05272475388036695,68576.88251620768
0.05280939762919146,68644.02879011855
0.05289386731092721,68711.25060282741
0.05297727924774567,68778.54805083814
0.05305875027749494,68845.92123079105
0.05313739775145622,68913.37023946615
0.053212339540577046,68980.8951737739
0.053282694025128544,69048.49613076914
0.05334758010440844,69116.17320764042
0.05340611719179177,69183.92650171481
0.053457425215951794,69251.75611045735
0.053500624619757624,69319.66213147363
0.0535349290744783,69387.64466250234
0.05356007460356363,69455.70380142538
0.05357635063890433,69523.83964626477
0.053584170559926654,69592.0522951748
0.053583947513513,69660.3418464571
0.05357609441356705,69728.7083985456
0.05356102393011263,69797.15205002007
0.05353914849819079,69865.6728995959
0.05351088031123161,69934.27104613176
0.05347663132567855,70002.9465886245
0.053436813259016065,70071.69962621055
0.05339183758664829,70140.53025817215
0.05334211554883238,70209.43858392804
0.05328805814638673,70278.42470303708
0.0532300761375826,70347.48871520464
0.05316858004467385,70416.63072027499
0.053103980150392444,70485.85081823393
0.053036686498304134,70555.14910920887
0.05296710889124828,70624.52569347217
0.052895656895145075,70693.98067143562
0.05282273983360338,70763.51414365847
0.05274876679592207,70833.12621083553
0.0526741466267472,70902.81697381151
0.05259928793444626,70972.58653357145
0.052524599086123586,71042.43499124692
0.0524504882125328,71112.36244810879
0.05237736320197459,71182.36900557559
0.052305631704825196,71252.45476520873
0.05223570113048077,71322.61982871666
0.052167978652614015,71392.8642979466
0.052102871200095935,71463.18827489777
0.052040785465643544,71533.59186171147
0.05198212790239553,71604.0751606734
0.051927304721639485,71674.63827421851
0.05187672189841191,71745.2813049228
0.05183078516584716,71816.00435551052
0.05178990001628511,71886.80752885505
0.05175447170423588,71957.6909279746
0.05172489985000134,72028.65465602986
0.05170135536196074,72099.69881633628
0.05168348831948506,72170.82351235067
0.05167063064519932,72242.0288476794
0.05166209394326619,72313.31492607786
0.051657190222899066,72384.68185144744
0.05165523189654449,72456.12972783738
0.051655531779181654,72527.65865944719
0.05165740308985452,72599.26875062528
0.05166015945283027,72670.96010586646
0.051663114894293594,72742.73282981684
0.051665583845736954,72814.58702727
0.051666881139911414,72886.52280317337
0.05166632201830535,72958.54026261673
0.051663222121146206,73030.6395108467
0.05165689749450585,73102.82065325935
0.051646664591083184,73175.0837953964
0.051631840263184466,73247.42904295653
0.05161174177093638,73319.85650178473
0.05158568694105609,73392.36627787905
0.051553166825288994,73464.95847738953
0.05151434514798942,73537.63320661843
0.05146997509911866,73610.39057201575
0.05142089930032275,73683.23068019131
0.05136795988397405,73756.15363789727
0.05131199847870751,73829.15955204982
0.051253856224512055,73902.24852970803
0.05119437376050313,73975.42067808958
0.05113439123151272,74048.6761045637
0.051074748285096776,74122.0149166551
0.05101628407405778,74195.43722204011
0.05095983725455927,74268.94312854903
0.050906245984620166,74342.53274416976
0.05085634792955194,74416.20617703904
0.050810980253873574,74489.96353545478
0.050770979628571605,74563.80492786667
0.05073718222885718,74637.7304628771
0.05071042372902882,74711.74024925142
0.050691539312617495,74785.8343959022
0.05068128620054196,74860.0130119042
0.050679820341357665,74934.27620648546
0.05068655764456173,75008.62408903112
0.05070069705665677,75083.05676908296
0.05072143730346308,75157.57435634226
0.05074797758643326,75232.17696066265
0.05077951757652045,75306.86469205987
0.05081525742039943,75381.63766070301
0.050854397733964475,75456.49597692507
0.05089613961074082,75531.4397512101
0.05093968461209924,75606.46909420798
0.05098423477786033,75681.58411671912
0.051028992615402884,75756.78492971063
0.051073161108088974,75832.07164430612
0.05111594371385289,75907.44437178495
0.051156544359393506,75982.90322359314
0.05119416744971721,76058.44831132915
0.051228017858303755,76134.07974675843
0.05125730093556202,76209.79764180194
0.05128123997910748,76285.60210854493
0.05129940111012211,76361.49325923037
0.05131196261053041,76437.47120626323
0.05131939955912014,76513.53606221404
0.0513221966352195,76589.68793981042
0.05132083823103264,76665.9269519406
0.051315808448683206,76742.25321166075
0.05130759110715416,76818.66683218462
0.05129666973530116,76895.16792689389
0.05128352757988778,76971.75660932534
0.051268647595305666,77048.43299318684
0.051252512452341546,77125.19719234628
0.051235604535588064,77202.04932083254
0.051218405939033325,77278.9894928445
0.05120139847225568,77356.01782274294
0.051185063659300326,77433.13442504924
0.05116988273318075,77510.33941445594
0.05115633664388878,77587.63290581481
0.05114490605070801,77665.01501414846
0.05113606976254254,77742.48585464116
0.05113014301563315,77820.04554264306
0.05112697904640751,77897.6941936723
0.051126098499297744,77975.43192341362
0.05112698970143925,78053.25884771397
0.05112914128065615,78131.17508259349
0.05113204217313306,78209.1807442345
0.0511351816165184,78287.27594899197
0.051138049157229234,78365.46081338215
0.05114013464428407,78443.7354540908
0.051140928229690116,78522.09998797614
0.05113992037246857,78600.55453206252
0.05113660183721942,78679.0992035408
0.051130463693051555,78757.73411976999
0.05112099730996702,78836.45939828639
0.05110769436942942,78915.27515678578
0.05109004685274705,78994.18151314041
0.05106754704909208,79073.1785853887
0.05103968755043335,79152.26649174259
0.051005961255551104,79231.44535058223
0.05096597702047971,79310.71528045739
0.05091994227837291,79390.0764000963
0.050868672904208496,79469.52882838616
0.050813110178621314,79549.07268439849
0.05075419482661971,79628.7080873686
0.05069286700852133,79708.43515670644
0.050630066322447535,79788.25401199507
0.05056673180464488,79868.16477298993
0.05050380192980408,79948.16755961778
0.050442214609229055,80028.26249198012
0.05038290719080705,80108.44969035502
0.050326816464335074,80188.72927518649
0.05027487865218705,80269.1013671
0.050228029416075994,80349.56608689456
0.05018720385736486,80430.12355553918
0.05015333651275533,80510.7738941802
0.050127361355331246,80591.51722414214
0.0501102117977231,80672.35366692225
0.05010282069029449,80753.28334419146
0.05010605242731149,80834.30637780104
0.050120014308747775,80915.42288977483
0.05014372417327152,80996.63300231664
0.0501757947348488,81077.93683780373
0.05021483456306216,81159.33451879572
0.050259453065446075,81240.82616802206
0.05030826048007428,81322.41190839371
0.05035986787737947,81404.09186300413
0.05041288716661827,81485.86615511647
0.050465931086300084,81567.73490817902
0.05051761321172068,81649.69824581478
0.05056654794965582,81731.7562918303
0.05061135054448353,81813.90917020504
0.050650637070363214,81896.15700510514
0.050683024438793134,81978.49992087227
